open,high,low,close,volume,datetime,width,sma,ema,rsi,roc,diff,perc_diff
178.44,181.21,177.32,177.82,61944615.0,2023-06-07 00:00:00,12.166259253008889,175.25675,177.53615025592958,63.723916532905285,0.029706410330650357,-1.3900000000000148,-0.7756263601361613
177.895,180.84,177.46,180.57,50214881.0,2023-06-08 00:00:00,12.933689179440307,175.6075,178.087759300306,64.46540880503142,0.03153384747215071,2.75,1.546507704420197
181.5,182.23,180.63,180.96,48899973.0,2023-06-09 00:00:00,13.649603657282455,175.968,178.60998488206855,64.97933884297522,0.03311258278145712,0.3900000000000148,0.2159827213823018
181.27,183.89,180.97,183.79,54754995.0,2023-06-12 00:00:00,14.926852666493858,176.529,179.55180581260151,72.58596325953842,0.05505166475315737,2.829999999999984,1.5638815207780654
182.8,184.15,182.44,183.31,54929129.0,2023-06-13 00:00:00,15.474811588032651,177.091,180.23511384667395,80.80755112742528,0.0684891583119609,-0.47999999999998977,-0.26116763697697776
183.37,184.39,182.02,183.95,57462882.0,2023-06-14 00:00:00,15.871831387078373,177.685,180.91054769273322,81.16314976839938,0.07047253258845432,0.6399999999999864,0.3491353444983858
183.96,186.52,183.78,186.01,65433166.0,2023-06-15 00:00:00,16.786801331649485,178.35100000000003,181.837720839509,82.00589970501474,0.07526446615411286,2.0600000000000023,1.1198695297635286
186.73,186.99,184.27,184.92,101256225.0,2023-06-16 00:00:00,17.460159642389954,178.84449999999998,182.39813523232553,74.98683517640862,0.05409565068688349,-1.0900000000000034,-0.5859900005376062
184.41,186.1,184.41,185.01,49799092.0,2023-06-20 00:00:00,17.926272868286617,179.33700000000002,182.87301973553906,72.39976757699009,0.043485617597292636,0.09000000000000341,0.04866969500325613
184.9,185.41,182.5901,183.96,49515697.0,2023-06-21 00:00:00,17.695080493886223,179.825,183.0706525108956,68.42394288852286,0.03785613540197463,-1.049999999999983,-0.567536889897835
183.74,187.045,183.67,187.0,51245327.0,2023-06-22 00:00:00,16.99723370684518,180.597,183.78507932709638,68.76697447039658,0.038369704036870456,3.039999999999992,1.6525331593824744
185.55,187.56,185.01,186.68,53116996.0,2023-06-23 00:00:00,15.69129507254064,181.339,184.31142854035159,66.03245663122561,0.031666206134291386,-0.3199999999999932,-0.1711229946524062
187.3219,188.05,185.23,185.27,48088661.0,2023-06-26 00:00:00,13.934868647082169,181.953,184.48571426028766,65.8849804578448,0.03168504287782592,-1.4099999999999966,-0.7553031926290976
185.89,188.39,185.67,188.06,50730846.0,2023-06-27 00:00:00,13.529211903793623,182.5845,185.1355843947808,71.76586325627154,0.04938340494392057,2.789999999999992,1.5059102930857549
187.93,189.9,187.6,189.25,51216801.0,2023-06-28 00:00:00,13.817527237110085,183.182,185.8836599593661,78.39046199701947,0.06427848386008317,1.1899999999999977,0.6327767733701917
189.08,190.07,188.94,189.59,46347308.0,2023-06-29 00:00:00,13.764405047683738,183.799,186.55753996675406,75.45146726862313,0.049952926842775636,0.3400000000000034,0.1796565389696081
191.63,194.48,191.26,193.97,85213216.0,2023-06-30 00:00:00,16.027403375103574,184.493,187.90525997279877,79.96315062183334,0.071894341290893,4.3799999999999955,2.310248430824413
193.78,193.88,191.76,192.46,31458198.0,2023-07-03 00:00:00,17.151669061052417,185.0685,188.733394523199,71.2604217753802,0.047173404428968,-1.509999999999991,-0.7784708975614785
191.565,192.98,190.62,191.33,46920261.0,2023-07-05 00:00:00,17.205093003645004,185.656,189.20550460989008,69.05893536121681,0.04375102285745469,-1.1299999999999955,-0.5871349890886446
189.84,192.02,189.2,191.81,45156009.0,2023-07-06 00:00:00,16.918401815801587,186.286,189.6790492262737,68.82183908045985,0.042729002446316944,0.47999999999998977,0.25087545079180984
191.41,192.67,190.24,190.68,46814998.0,2023-07-07 00:00:00,15.335297570633145,186.929,189.8610402760421,61.704260651629156,0.02510617708725338,-1.1299999999999955,-0.5891246546061213
189.26,189.99,187.035,188.61,59922163.0,2023-07-10 00:00:00,14.169582841271563,187.33100000000002,189.6335784076708,58.81509794553282,0.01995457495133035,-2.069999999999993,-1.0855884203901822
189.16,189.3,186.6,188.08,46638119.0,2023-07-11 00:00:00,12.842672946936489,187.687,189.3511096062761,57.182966775854084,0.0165936976379657,-0.5300000000000011,-0.2810031281480274
189.68,191.7,188.47,189.77,60750248.0,2023-07-12 00:00:00,12.421498511213542,187.986,189.42727149604409,63.19854611540213,0.03158295281582957,1.6899999999999977,0.8985538068906784
190.5,191.19,189.78,190.54,41342338.0,2023-07-13 00:00:00,11.797162013801085,188.3475,189.6295857694906,58.966565349544084,0.01893048128342234,0.7699999999999818,0.4057543341940084
190.23,191.1799,189.63,190.69,41616242.0,2023-07-14 00:00:00,11.206986354895719,188.6845,189.82238835685592,60.245273377618815,0.021480608527962186,0.15000000000000568,0.0787236275847647
191.9,194.32,191.81,193.99,50520159.0,2023-07-17 00:00:00,11.857300837830678,189.08350000000002,190.58013592833666,70.31686859273071,0.047066443568845484,3.3000000000000114,1.7305574492632037
193.35,194.33,192.415,193.73,48353774.0,2023-07-18 00:00:00,11.870589219662975,189.524,191.15283848682088,64.97622820919175,0.030149952142933145,-0.2600000000000193,-0.13402752719213762
193.1,198.23,192.65,195.1,80507323.0,2023-07-19 00:00:00,12.068466261114736,190.0285,191.8705042164898,65.30612244897958,0.03091149273447824,1.3700000000000045,0.7071697723636028
195.09,196.47,192.495,193.13,59581196.0,2023-07-20 00:00:00,10.91768319364138,190.487,192.09950344985526,58.53423336547733,0.018671870879265695,-1.9699999999999989,-1.0097385955920024
194.1,194.97,191.23,191.94,71951683.0,2023-07-21 00:00:00,10.47410360444843,190.73399999999998,192.07050282260883,44.216524216524206,-0.010465535907614565,-1.1899999999999977,-0.616165277274372
193.41,194.91,192.25,192.75,45505097.0,2023-07-24 00:00:00,9.886257340948532,191.0375,192.19404776395268,50.860534124629055,0.0015068066091654675,0.8100000000000023,0.4220068771491059
193.33,194.44,192.915,193.62,37283201.0,2023-07-25 00:00:00,8.509219767614752,191.455,192.45331180687037,56.901748040988515,0.011968849631526668,0.8700000000000045,0.4513618677042919
193.67,195.64,193.32,194.5,47471868.0,2023-07-26 00:00:00,8.292313244704644,191.777,192.82543693289392,57.916421424367265,0.014024294875136789,0.8799999999999955,0.45449850222083477
196.02,197.2,192.55,193.22,47460180.0,2023-07-27 00:00:00,8.029623836040173,191.9755,192.89717567236775,57.40956826137687,0.013320746800922878,-1.2800000000000011,-0.6580976863753252
194.67,196.626,194.14,195.83,48291443.0,2023-07-28 00:00:00,8.399677938743991,192.2875,193.43041645920997,70.41855203619905,0.03828004877790159,2.6100000000000136,1.35079184349447
196.06,196.49,195.26,196.45,38824113.0,2023-07-31 00:00:00,9.083085726597972,192.41150000000002,193.97943164844452,73.55092853123233,0.04450233943002968,0.6199999999999761,0.31660113363629616
196.235,196.73,195.28,195.605,35281426.0,2023-08-01 00:00:00,9.52219319058554,192.56875,194.2749895305455,67.23781388478574,0.03074774727301466,-0.8449999999999989,-0.43013489437515595
195.04,195.18,191.8507,192.58,50389327.0,2023-08-02 00:00:00,9.450622647317573,192.63125,193.96680961590084,55.318039624609014,0.010706413351527333,-3.0249999999999773,-1.5464839855831802
191.57,192.37,190.69,191.17,62243282.0,2023-08-03 00:00:00,9.51457668394255,192.59924999999998,193.45829877664613,51.174168297455935,0.002517174471655448,-1.410000000000025,-0.7321632568283443
185.52,187.38,181.92,181.99,115956841.0,2023-08-04 00:00:00,13.380201359545765,192.16475,191.37315354452863,27.203647416413375,-0.06185885870405694,-9.179999999999978,-4.802008683370806
182.13,183.13,177.35,178.85,97576069.0,2023-08-07 00:00:00,17.710688149752286,191.67675,189.0962165364325,24.52054794520548,-0.07680792856036756,-3.140000000000015,-1.725369525798126
179.69,180.27,177.58,179.8,67823003.0,2023-08-08 00:00:00,20.4614960352593,191.26275,187.40599534799023,23.41904100069496,-0.07842132239876975,0.950000000000017,0.5311713726586564
180.87,180.93,177.01,178.19,60378492.0,2023-08-09 00:00:00,23.55978096138199,190.68375,185.73035983017382,23.71569317382128,-0.07735722052503491,-1.6100000000000136,-0.8954393770856606
179.48,180.75,177.6,177.97,54686851.0,2023-08-10 00:00:00,26.163150844387758,190.05525,184.31938531559675,24.553734061930797,-0.07278316140460561,-0.21999999999999886,-0.12346371850272542
177.32,178.62,176.55,177.79,52036672.0,2023-08-11 00:00:00,28.3522077298897,189.41025,183.1322243491246,22.110365398956006,-0.07761348897535669,-0.18000000000000682,-0.10114064168118553
177.97,179.69,177.305,179.46,43675627.0,2023-08-14 00:00:00,29.337189529240902,188.68375,182.46454719473832,24.36640115858077,-0.07313294081189958,1.670000000000016,0.9393104224084681
178.88,179.48,177.05,177.45,43622593.0,2023-08-15 00:00:00,30.56695186499138,187.86975,181.55281134114952,20.34782608695656,-0.08766066838046283,-2.0100000000000193,-1.1200267469073988
177.13,178.54,176.5,176.57,46964857.0,2023-08-16 00:00:00,31.358931423135346,186.94324999999998,180.64684564275868,20.634920634920675,-0.08617120380912957,-0.8799999999999955,-0.4959143420681822
177.14,177.5054,173.48,174.0,66062882.0,2023-08-17 00:00:00,32.81489794848244,185.98675,179.4383282531662,11.444719180501608,-0.11147423785936783,-2.569999999999993,-1.4555133941213105
172.3,175.1,171.96,174.49,61172150.0,2023-08-18 00:00:00,33.84459547931965,185.11425000000003,178.53863220713598,11.03619588360553,-0.11178416899974541,0.4900000000000091,0.28160919540229923
175.07,176.13,173.735,175.84,46311879.0,2023-08-21 00:00:00,34.01101238068014,184.26875,178.04797180583853,15.548195921213278,-0.10104547429769173,1.3499999999999943,0.7736833056335657
177.06,177.68,176.25,177.23,42084245.0,2023-08-22 00:00:00,33.36945863322569,183.44925,177.8992496593224,21.626617375231078,-0.07970713469726876,1.3899999999999864,0.790491355777978
178.52,181.55,178.325,181.12,52722752.0,2023-08-23 00:00:00,31.74451994150587,182.78024999999997,178.48484063035468,32.98340670504578,-0.05257101009572618,3.890000000000015,2.1948879986458447
180.674,181.104,176.01,176.38,54945798.0,2023-08-24 00:00:00,30.63477987346414,181.93824999999998,178.10214233392654,38.82024711040257,-0.030825869553272267,-4.740000000000009,-2.617049469964672
177.38,179.15,175.82,178.61,51449594.0,2023-08-25 00:00:00,27.7996845684645,181.07725,178.19448009139444,49.50372208436729,-0.0013419066256638024,2.230000000000018,1.2643156820501211
180.09,180.59,178.545,180.19,43820697.0,2023-08-28 00:00:00,23.73490547475575,180.26425,178.5573018929591,50.78597339782343,0.0021690767519464416,1.579999999999984,0.8846089244723077
179.695,184.9,179.5,184.12,53003948.0,2023-08-29 00:00:00,19.29070678907084,179.69,179.5687015487847,60.928861039439724,0.033279084123688296,3.930000000000007,2.181031133803213
184.94,187.85,184.74,187.65,60813888.0,2023-08-30 00:00:00,16.86853826384322,179.4435,181.03802853991473,65.90013140604466,0.05439118952632471,3.530000000000001,1.9172278948511812
187.84,189.12,187.48,187.87,60794467.0,2023-08-31 00:00:00,15.102480939473594,179.2785,182.28020516902114,66.53543307086613,0.05669610214297771,0.21999999999999886,0.11723954169997608
189.485,189.92,188.28,189.46,45766503.0,2023-09-01 00:00:00,17.516825475459086,179.652,183.58562241101728,66.44736842105262,0.0557227237267357,1.5900000000000034,0.846329908979615
188.28,189.98,187.61,189.7,45280027.0,2023-09-05 00:00:00,19.656085062922728,180.1945,184.69732742719594,71.39364303178485,0.06903353057199202,0.23999999999998067,0.12667581547554096
188.4,188.85,181.47,182.91,81755816.0,2023-09-06 00:00:00,19.799823497374177,180.35,184.3723588040694,59.177764910248996,0.03590643937248683,-6.789999999999992,-3.5793357933579295
175.18,178.21,173.54,177.56,112488803.0,2023-09-07 00:00:00,19.86560857893312,180.3185,183.1337481124204,54.76956055734191,0.020459770114942488,-5.349999999999994,-2.924935760756653
178.35,180.239,177.79,178.18,65602066.0,2023-09-08 00:00:00,19.845580284863445,180.329,182.23306663743486,54.92656875834446,0.0211473436873173,0.6200000000000045,0.349177742734863
180.07,180.3,177.34,179.36,58953052.0,2023-09-11 00:00:00,19.72575287071811,180.4075,181.71069088517396,54.72103004291847,0.020018198362147466,1.1800000000000068,0.6622516556291425
179.49,180.13,174.82,176.3,90370192.0,2023-09-12 00:00:00,20.053341393730022,180.2495,180.7269289060514,48.806161745828014,-0.005247418608587573,-3.0600000000000023,-1.7060660124888494
176.51,177.3,173.98,174.21,84267928.0,2023-09-13 00:00:00,20.63518864772425,180.08750000000003,179.54203274131478,40.69986541049799,-0.03815150176678439,-2.0900000000000034,-1.1854792966534355
174.0,176.1,173.58,175.74,60895757.0,2023-09-14 00:00:00,20.767263307041958,180.046,178.85075406107572,49.05715969357692,-0.0036285293117133133,1.5300000000000011,0.8782503874634084
176.48,176.495,173.82,175.01,109259461.0,2023-09-15 00:00:00,20.53803157689373,180.09650000000002,178.15243514088013,44.45129469790379,-0.02015564638038192,-0.7300000000000182,-0.4153863662228363
176.48,179.38,176.17,177.97,67257573.0,2023-09-18 00:00:00,19.965947747966766,180.2705,178.11926511526556,46.71791839148434,-0.012320328542094416,2.960000000000008,1.6913319238900604
177.52,179.63,177.13,179.07,51826941.0,2023-09-19 00:00:00,19.56740834843845,180.43200000000002,178.2921260033991,41.85221039044851,-0.027427764501412155,1.0999999999999943,0.6180816991627758
179.26,179.695,175.4,175.49,58436181.0,2023-09-20 00:00:00,19.866783703903764,180.345,177.7826485482356,30.412371134020617,-0.06480149213962161,-3.579999999999984,-1.9992181828335176
174.55,176.3,173.86,173.93,63149116.0,2023-09-21 00:00:00,20.655777221698315,179.9855,177.08216699401095,28.47436689314391,-0.0742002448501623,-1.5600000000000023,-0.8889395407145728
174.67,177.079,174.05,174.79,56725385.0,2023-09-22 00:00:00,20.936541311929147,179.906,176.6654093587362,26.824644549762994,-0.07743059220943738,0.8599999999999852,0.4944517909503787
174.2,176.97,174.15,176.08,46172740.0,2023-09-25 00:00:00,21.189190789566283,179.7795,176.55897129351143,29.174311926605554,-0.07179757511860818,1.2900000000000205,0.7380284913324653
174.82,175.2,171.66,171.96,64588945.0,2023-09-26 00:00:00,22.304218529492914,179.368,175.72279469469117,31.768231768231814,-0.05986550762670162,-4.1200000000000045,-2.3398455247614747
172.62,173.04,169.05,170.43,66921808.0,2023-09-27 00:00:00,23.19148400872956,178.6835,174.7604683865655,36.39832125143078,-0.04015544041450769,-1.5300000000000011,-0.8897418004186974
169.34,172.03,167.62,170.69,56294419.0,2023-09-28 00:00:00,22.623819678448285,177.8355,174.02038322537175,35.512572533849124,-0.042036143225951283,0.2599999999999909,0.15255530129671957
172.02,173.07,170.341,171.21,51861083.0,2023-09-29 00:00:00,21.267914553959372,177.0025,173.50940445712234,33.82294561333863,-0.045439339875111506,0.5200000000000102,0.30464584920031346
171.22,174.3,170.93,173.75,52164535.0,2023-10-02 00:00:00,17.892879383497984,176.217,173.55314910128192,44.83177948925819,-0.0144639818491209,2.539999999999992,1.4835582033759565
172.255,173.63,170.82,172.4,49594613.0,2023-10-03 00:00:00,12.912594260145397,175.35200000000003,173.34348562832156,46.21813623067279,-0.010389759485678218,-1.3499999999999943,-0.7769784172661831
171.09,174.21,170.97,173.66,53020286.0,2023-10-04 00:00:00,10.836946355713394,174.8895,173.40103369589946,45.60439560439557,-0.011835666325253236,1.259999999999991,0.7308584686774866
173.79,175.45,172.68,174.91,48527918.0,2023-10-05 00:00:00,10.542226669860327,174.757,173.6753912057359,49.793217535153026,-0.000571395920233142,1.25,0.7197973050788953
173.8,177.99,173.18,177.49,57266675.0,2023-10-06 00:00:00,10.370223567644302,174.72250000000003,174.36895644105664,48.99159663865548,-0.0026970837781647994,2.5800000000000125,1.4750443085015164
176.81,179.05,175.8,178.99,42390772.0,2023-10-09 00:00:00,10.235290035269259,174.704,175.20914617904634,49.834710743801686,-0.0004467526665549171,1.5,0.8451180348188592
178.1,179.72,177.95,178.39,43698019.0,2023-10-10 00:00:00,10.671155612495,174.8085,175.78748323740155,56.83317624882181,0.01652515812866806,-0.6000000000000227,-0.3352142577797812
178.2,179.85,177.6,179.8,47551098.0,2023-10-11 00:00:00,11.542847227009702,175.088,176.51703173969216,63.929757949691485,0.03374920945207838,1.410000000000025,0.7904030494983116
180.07,182.34,179.04,180.71,56743119.0,2023-10-12 00:00:00,12.587915842743087,175.3365,177.27938960520265,64.0151515151515,0.0338692144859547,0.9099999999999966,0.50611790878754
181.42,181.93,178.14,178.85,51456082.0,2023-10-13 00:00:00,12.966900534611568,175.52849999999998,177.56495513152942,56.385431074227704,0.015731485688323277,-1.8600000000000136,-1.0292734215040733
176.75,179.075,176.51,178.72,52516984.0,2023-10-16 00:00:00,13.102461962337827,175.566,177.77496328943315,69.09604519774004,0.03931146778320538,-0.12999999999999545,-0.07268660889012679
176.645,178.42,174.8,177.15,57549350.0,2023-10-17 00:00:00,12.77860712287628,175.47,177.6613336004453,68.94024802705746,0.039429677873613844,-1.5699999999999932,-0.8784691136973999
175.58,177.575,175.11,175.84,54764375.0,2023-10-18 00:00:00,12.782902232064089,175.4875,177.33018203672796,63.70409792442786,0.030171656218876297,-1.3100000000000023,-0.7394863110358418
